id,price
4150,2956.301166666666
4151,474.5925
4152,4776.55
4153,604.8775
4154,1025.065
4155,3913.5025
4156,2419.679166666667
4157,4598.925416666667
4158,13191.106000000002
4159,898.245
4160,10545.166833333331
4161,10479.866666666667
4162,763.2100833333333
4163,4697.246166666667
4164,16188.52
4165,4262.1475
4166,866.982
4167,9554.578000000001
4168,1079.9495833333335
4169,815.245
4170,902.9666428571426
4171,706.46
4172,4504.975238095239
4173,3020.245
4174,432.415
4175,15554.858333333332
4176,6131.886666666667
4177,11208.723952380951
4178,2064.4275
4179,472.94345238095224
4180,664.5383333333334
4181,1911.6065039682537
4182,11512.22375
4183,661.78
4184,4735.24
4185,2235.24
4186,5493.33
4187,898.0406666666667
4188,1164.3375
4189,9704.395
4190,3747.1854166666662
4191,6154.08
4192,15705.33
4193,1050.2773333333334
4194,8374.89
4195,5530.555
4196,11321.1575
4197,9864.759285714284
4198,807.1935000000001
4199,2291.940416666667
4200,6481.3675
4201,6790.62
4202,16403.428916666668
4203,1596.297
4204,782.61
4205,983.2471011904762
4206,14383.289166666666
4207,1303.617
4208,2485.175
4209,6087.0
4210,1875.815
4211,934.4164285714286
4212,17142.343333333334
4213,2873.715
4214,1046.9990238095238
4215,3005.6053333333334
4216,4466.777083333333
4217,4017.748333333333
4218,4635.335
4219,3560.55
4220,6441.235
4221,8328.606999999998
4222,4150.617666666667
4223,4671.0715
4224,17586.04
4225,4102.27
4226,4170.96
4227,841.0438095238096
4228,4738.396952380953
4229,1965.12
4230,10015.01625
4231,4084.94
4232,841.0438095238096
4233,566.5776190476191
4234,5989.665
4235,5407.555583333334
4236,6247.5
4237,748.785
4238,666.8294345238096
4239,5292.71
4240,7301.712666666667
4241,11343.091166666667
4242,4994.014583333334
4243,419.3
4244,4617.2975
4245,6467.408833333334
4246,1956.471482142857
4247,3621.775
4248,3870.9754166666667
4249,4365.074166666667
4250,626.9925
4251,1938.3822500000003
4252,726.8881666666665
4253,2299.795
4254,991.1789166666665
4255,16125.843678571431
4256,3407.93
4257,8089.965166666667
4258,7674.691416666666
4259,1629.7829166666668
4260,3991.0575
4261,7306.1095
4262,3245.414583333333
4263,1846.581333333333
4264,1089.177
4265,13393.415
4266,1442.1816666666668
4267,1187.6
4268,983.1574166666667
4269,4514.842666666667
4270,2478.1016666666665
4271,2972.725
4272,7372.815
4273,594.9601547619047
4274,5303.925
4275,1552.5033333333333
4276,1204.0716666666665
4277,3460.15675
4278,554.5170833333334
4279,926.0269047619046
4280,3290.441964285714
4281,5621.109333333335
4282,16155.765
4283,556.7030833333333
4284,6693.712888888889
4285,3928.6425
4286,1295.0708333333334
4287,1746.6925
4288,801.8489404761905
4289,552.8149999999999
4290,491.54
4291,4774.502083333333
4292,1077.9216666666666
4293,4518.9075
4294,788.14125
4295,1047.6075238095236
4296,962.0045
4297,9236.42125
4298,648.8488333333333
4299,3537.14
4300,2079.63375
4301,2586.275
4302,8888.181333333334
4303,7594.1866666666665
4304,656.195
4305,662.78
4306,5554.39375
4307,631.55
4308,5711.146952380953
4309,767.05
4310,717.0375
4311,8363.67
4312,1222.45525
4313,2892.24
4314,2438.08
4315,870.17
4316,3472.405
4317,1048.706738095238
4318,15844.0125
4319,1670.25875
4320,4471.6
4321,2610.558333333334
4322,4151.886952380953
4323,1488.94
4324,1916.32375
4325,2299.585
4326,1205.2420833333333
4327,552.86
4328,1230.735
4329,11584.481000000002
4330,1233.545
4331,909.285
4332,5195.255916666667
4333,5151.535
4334,395.76
4335,1145.3732539682542
4336,4975.557
4337,502.72
4338,5553.211833333334
4339,1095.4093333333335
4340,15361.26
4341,4976.4925
4342,796.1804999999999
4343,665.1198333333334
4344,845.1561666666669
4345,985.2066190476191
4346,564.0679166666666
4347,4780.945
4348,5041.97
4349,1874.9581666666666
4350,1631.6225
4351,2480.08
4352,5116.525
4353,2812.784619047619
4354,875.133
4355,529.215
4356,6678.06125
4357,723.2203333333332
4358,12736.663333333336
4359,904.9084047619049
4360,2717.2155
4361,734.9287916666669
4362,9328.129166666666
4363,11755.47
4364,978.85
4365,3252.935
4366,4503.684166666667
4367,1672.0703333333333
4368,14038.93
4369,4023.39
4370,733.1914523809526
4371,465.05741666666677
4372,3674.24
4373,7824.1245
4374,10014.078833333333
4375,4500.73625
4376,2167.3716666666664
4377,10115.916952380954
4378,811.8533333333332
4379,940.3527499999999
4380,2809.095
4381,788.2
4382,3320.127916666667
4383,622.3653690476191
4384,865.9460833333334
4385,1908.8366666666666
4386,574.3268333333333
4387,756.4578506493507
4388,5851.5408333333335
4389,505.4479523809524
4390,5483.725416666667
4391,15291.635
4392,13067.015666666666
4393,1008.7285
4394,6622.045
4395,565.25
4396,3223.675
4397,2179.3323333333333
4398,3189.115
4399,2129.7825
4400,1322.7919166666666
4401,943.9823333333334
4402,6306.1525
4403,2224.8411666666666
4404,985.2066190476191
4405,7980.790833333333
4406,4658.540833333335
4407,3287.5141666666664
4408,541.7328333333334
4409,2091.0325
4410,453.9883333333333
4411,665.1129166666667
4412,879.0855400775694
4413,11058.89
4414,6952.895
4415,5412.505833333334
4416,929.383023809524
4417,1617.2712857142853
4418,6383.413666666668
4419,4612.216666666667
4420,557.2283333333332
4421,4424.40975
4422,2973.7540952380955
4423,2167.3716666666664
4424,585.16925
4425,1346.720833333333
4426,2220.04
4427,4619.275833333333
4428,1068.2096666666666
4429,5318.096666666667
4430,1979.8449404761905
4431,671.174630952381
4432,10029.741250000001
4433,5298.975
4434,2429.35
4435,15532.351666666667
4436,651.8779166666667
4437,3895.75
4438,9556.504833333332
4439,12483.241083333332
4440,3551.71819047619
4441,4407.681666666667
4442,514.5737499999999
4443,1071.3081666666665
4444,15173.705
4445,545.2294166666666
4446,4330.663333333333
4447,6734.68
4448,3907.23
4449,833.7105108225113
4450,568.6616666666667
4451,1696.065
4452,5841.945
4453,717.735
4454,857.5758333333334
4455,3416.595
4456,1961.309742063492
4457,4828.085083333333
4458,3042.9318333333335
4459,2557.0805
4460,16645.87
4461,8788.59138095238
4462,610.9025
4463,3645.0433333333335
4464,6284.545416666666
4465,942.6817500000001
4466,771.6800833333333
4467,1712.1266666666668
4468,1888.195
4469,11711.167083333332
4470,3858.495
4471,6513.645
4472,1231.9465714285716
4473,705.41
4474,8199.8695
4475,486.5973333333332
4476,4211.3160119047625
4477,4225.985
4478,2838.34
4479,1318.128
4480,4395.09
4481,993.4955833333337
4482,1005.3040000000001
4483,585.4132500000001
4484,1916.59
4485,508.7301666666667
4486,3083.205
4487,1264.74
4488,7576.999
4489,4529.817797619048
4490,2487.5266666666666
4491,453.2216666666666
4492,16958.735833333332
4493,9180.3375
4494,1537.266
4495,489.465
4496,2797.59
4497,5057.06
4498,10596.98375
4499,5205.248
4500,716.0854166666667
4501,1493.55
4502,8603.688333333334
4503,2224.0689166666666
4504,11018.343333333334
4505,1011.2746071428571
4506,5377.140190476191
4507,544.26275
4508,411.62
4509,5002.9525
4510,1855.7536071428572
4511,5279.865
4512,875.7587500000003
4513,775.6233333333333
4514,5325.5025
4515,11349.01
4516,549.17875
4517,831.4516666666666
4518,887.0038095238094
4519,898.5998571428572
4520,6806.027916666668
4521,2207.6625
4522,883.8008333333335
4523,1288.745
4524,3616.01
4525,2643.0175
4526,689.2905833333332
4527,459.09
4528,3400.6642499999994
4529,2289.27
4530,4810.053
4531,1976.7585000000001
4532,704.2508333333334
4533,950.4545833333332
4534,7249.300416666666
4535,5800.28
4536,1129.68
4537,805.2085833333334
4538,1531.7603333333332
4539,681.5404166666667
4540,12364.96
4541,4705.154726190476
4542,2719.9618333333333
4543,677.9958333333334
4544,6523.617916666667
4545,2733.1
4546,2710.02
4547,3739.8618333333334
4548,767.2145670783465
4549,830.2876666666667
4550,3928.56
4551,3691.4
4552,887.6283333333333
4553,9862.48
4554,6174.625
4555,457.87016666666665
4556,379.7025
4557,704.47
4558,4893.67
4559,14472.72
4560,950.5564047619047
4561,8267.890833333333
4562,1042.4023333333334
4563,4089.005
4564,3571.165
4565,7835.65
4566,1265.905
4567,4982.044166666667
4568,7369.91
4569,5690.408833333334
4570,1288.3431666666668
4571,655.5291666666667
4572,5415.789583333334
4573,3974.0
4574,1248.47
4575,1839.7315476190474
4576,833.3314166666667
4577,3663.8275
4578,7308.79
4579,489.68666666666667
4580,15314.17
4581,1160.235
4582,611.8243333333335
4583,5441.945
4584,4410.105
4585,3694.057857142857
4586,2356.7639880952383
4587,561.085
4588,5683.48
4589,724.4990476190476
4590,8695.131666666668
4591,5860.27619047619
4592,3086.2491666666665
4593,563.3701666666667
4594,626.8799166666666
4595,1705.93
4596,873.7959523809524
4597,3824.0440000000003
4598,7723.022714285715
4599,1886.630357142857
4600,663.5092500000001
4601,749.7363639971139
4602,1300.21
4603,515.2675
4604,13153.473333333333
4605,1274.96
4606,14468.7525
4607,1868.3625
4608,6060.300166666669
4609,4960.985
4610,4661.162416666667
4611,10619.787083333335
4612,5565.305
4613,12339.5825
4614,772.6895
4615,5123.395
4616,670.965
4617,952.3833333333334
4618,6388.687833333333
4619,4839.225
4620,2640.7193333333335
4621,636.0959999999999
4622,11624.079166666665
4623,850.8258333333333
4624,503.3
4625,3229.5792738095242
4626,6405.920857142857
4627,5715.565833333334
4628,9226.88
4629,13824.1775
4630,3899.93
4631,479.03075000000007
4632,715.6547023809524
4633,1093.9097142857142
4634,391.6325
4635,6945.3025
4636,2613.88
4637,1645.200357142857
4638,16767.382499999996
4639,2342.32
4640,6622.323833333334
4641,9740.518857142857
4642,8527.95
4643,2550.0656547619046
4644,8875.44
4645,732.5403928571428
4646,1306.4025
4647,2236.265
4648,1680.3041428571428
4649,542.4694047619048
4650,1603.964107142857
4651,14768.26
4652,3063.2
4653,15689.823
4654,4034.1172500000002
4655,561.2305
4656,994.8463333333334
4657,844.09
4658,1802.9729047619048
4659,869.8257023809525
4660,1155.968
4661,2383.7
4662,11472.549166666668
4663,3292.135
4664,440.5825
4665,733.8612499999998
4666,16493.928333333333
4667,5868.525833333334
4668,11575.27
4669,2353.021333333334
4670,1090.12
4671,5931.79
4672,686.4055000000001
4673,6056.151
4674,1025.6965
4675,2179.78
4676,867.6816666666666
4677,523.48
4678,4943.210833333333
4679,748.0557142857141
4680,1414.37125
4681,671.985
4682,3795.4895833333326
4683,6848.154833333334
4684,10602.405416666665
4685,1640.8533333333332
4686,7687.195
4687,947.9105000000002
4688,1096.1089166666666
4689,4622.9815
4690,4624.574047619048
4691,1815.04
4692,889.7366666666667
4693,499.82
4694,1792.599416666667
4695,1068.4601785714285
4696,541.3980833333334
4697,4297.574869047619
4698,4063.225
4699,997.0888333333331
4700,720.68375
4701,4790.7
4702,507.0171428571429
4703,5505.025
4704,405.635
4705,769.0146428571429
4706,1079.6509047619047
4707,1199.8152499999999
4708,3299.6798809523816
4709,3301.025
4710,2916.62
4711,1270.0854166666666
4712,2236.035
4713,968.0280238095237
4714,8045.498333333333
4715,8628.476166666665
4716,1048.9476666666667
4717,4898.97
4718,4774.089166666667
4719,1033.8444166666666
4720,2887.725
4721,2885.3295000000003
4722,11387.789166666666
4723,694.5021190476191
4724,5755.63
4725,15068.13
4726,2889.22
4727,819.7945
4728,2892.558333333334
4729,2706.9880000000003
4730,628.6771666666666
4731,8589.401666666667
4732,2614.36
4733,12730.550666666666
4734,8175.205
4735,1682.5595833333332
4736,3355.5725
4737,1975.5408333333332
4738,8272.586380952382
4739,4425.185999999999
4740,2493.167380952381
4741,479.7196666666667
4742,4389.977083333333
4743,1221.6726666666666
4744,2975.07
4745,860.86
4746,693.12375
4747,14446.148333333333
4748,5378.337333333334
4749,866.3938333333332
4750,992.6358333333333
4751,17041.42
4752,1014.96
4753,1273.0235
4754,2472.0099444444445
4755,2856.36
4756,483.38599999999997
4757,540.8975
4758,15126.429583333334
4759,1174.0575000000001
4760,2435.5825
4761,4579.91
4762,6441.2175
4763,6624.6725
4764,5410.21
4765,507.99516666666653
4766,6189.052083333334
4767,1858.455
4768,3006.9425
4769,1834.7836666666667
4770,1811.8266666666666
4771,1821.008630952381
4772,2864.37
4773,14280.468
4774,2050.5595833333336
4775,2088.64
4776,2957.655
4777,708.105
4778,3733.803
4779,890.6566666666668
4780,3392.01
4781,518.6932499999999
4782,4601.61
4783,5337.738785714285
4784,9651.215
4785,1846.4231666666667
4786,3907.763166666667
4787,397.7216666666667
4788,4722.125625000001
4789,969.4005714285715
4790,2408.5775
4791,1070.6551666666667
4792,4819.545
4793,454.22291666666666
4794,935.3933333333333
4795,1213.8016666666667
4796,4977.3225
4797,1674.4884880952377
4798,780.978994047619
4799,739.275
4800,2920.045
4801,572.2041666666668
4802,1311.895
4803,770.9573730158729
4804,651.0169999999999
4805,9979.555833333334
4806,1661.1475
4807,855.4995000000001
4808,1890.2005952380953
4809,4665.336666666667
4810,948.3228333333334
4811,2373.035
4812,748.5369999999999
4813,4273.447833333334
4814,1598.5608333333332
4815,7768.136333333333
4816,850.8475
4817,2298.435
4818,672.8607142857142
4819,9870.041095238095
4820,3773.4175
4821,1281.94
4822,1118.23
4823,1097.6480833333333
4824,3985.065
4825,3958.8647499999993
4826,4065.925
4827,3932.5370000000003
4828,896.3361904761905
4829,2494.8595000000005
4830,748.83
4831,3491.497109126984
4832,1673.3753333333332
4833,13161.483916666666
4834,668.7839880952382
4835,17756.965
4836,1903.4808333333337
4837,1815.8151785714288
4838,3658.318333333333
4839,7281.058666666667
4840,652.0805833333334
4841,385.28183333333334
4842,758.4441666666665
4843,974.643
4844,594.78
4845,625.9895833333333
4846,2887.97
4847,8712.565
4848,708.5419999999999
4849,709.7666666666665
4850,995.2257857142854
4851,4540.805
4852,815.6479166666666
4853,4936.43
4854,8903.275
4855,15181.735
4856,3909.455
4857,11723.086666666668
4858,3665.8612499999995
4859,4169.39
4860,1971.3124999999998
4861,5813.4375
4862,1902.1666666666665
4863,4849.55
4864,14463.1925
4865,4431.243666666667
4866,17001.55
4867,13585.81
4868,1603.705
4869,970.2711666666667
4870,1742.54375
4871,1343.2306666666666
4872,819.7076666666668
4873,3867.565
4874,1071.335
4875,2997.6516666666666
4876,530.8414166666666
4877,2525.504
4878,2899.696916666666
4879,1587.2
4880,769.6904166666667
4881,2094.0358333333334
4882,9850.525
4883,14369.960625
4884,5223.741666666666
4885,2042.5
4886,2377.9685238095244
4887,666.6095
4888,3164.26
4889,4752.0875
4890,892.2810000000001
4891,5516.83
4892,2983.0993333333336
4893,920.2248333333333
4894,2161.9225
4895,1092.061
4896,2184.945
4897,2959.2225
4898,4410.27625
4899,4297.16
4900,457.18
4901,4129.395
4902,3757.265833333333
4903,636.165
4904,7022.581999999999
4905,1326.4258333333332
4906,650.205
4907,887.8791666666667
4908,7512.585
4909,807.50325
4910,1309.435
4911,3773.617749999999
4912,7182.030833333332
4913,6007.155499999999
4914,14511.873000000003
4915,4247.987916666666
4916,6230.2
4917,6266.823333333334
4918,8253.54425
4919,626.9094583333333
4920,705.4202380952381
4921,1615.4758333333332
4922,4046.74
4923,933.7811666666666
4924,771.5641666666666
4925,1950.825
4926,789.1488392857141
4927,586.112
4928,588.9780000000001
4929,3776.835
4930,640.1625
4931,4014.498928571428
4932,7922.806666666667
4933,1354.88
4934,5045.63
4935,4987.265
4936,2524.65575
4937,3435.70125
4938,3297.6875
4939,822.7941071428571
4940,1604.3129999999999
4941,480.75266666666664
4942,9278.054166666667
4943,489.115
4944,8627.901666666667
4945,891.2920833333333
4946,3340.345
4947,5174.87
4948,5175.387321428571
4949,1630.8120000000001
4950,12307.545833333332
4951,5815.38
4952,5643.493880952381
4953,801.5038511904763
4954,996.3757500000002
4955,6538.440607142858
4956,2912.635
4957,8640.020833333334
4958,6652.74
4959,1770.23825
4960,2241.4433333333336
4961,2412.421333333333
4962,1193.255
4963,756.994380952381
4964,5298.71
4965,1907.7069047619048
4966,7565.038166666665
4967,3309.47
4968,1644.0961666666665
4969,2670.68
4970,2953.3953571428574
4971,5430.855
4972,719.74125
4973,843.1059166666666
4974,791.2325865800866
4975,775.8910833333332
4976,2422.9690833333334
4977,3789.025833333333
4978,2030.2033333333334
4979,3089.325416666666
4980,18226.39416666667
4981,449.705
4982,1760.186666666667
4983,598.018
4984,1716.075
4985,3070.39
4986,537.6018333333334
4987,9916.830000000002
4988,851.6614166666666
4989,858.1415476190476
4990,677.1528333333332
4991,5037.814249999999
4992,805.2085833333334
4993,951.7233333333332
4994,1205.7916666666665
4995,9434.98
4996,12930.098
4997,875.92
4998,2957.245
4999,6361.345
5000,1133.115
5001,1587.39225
5002,5724.85375
5003,4858.7025
5004,511.40333333333336
5005,1636.4771904761908
5006,884.7846666666666
5007,7679.922083333333
5008,6057.456666666666
5009,1051.4583333333333
5010,16517.28
5011,12232.87125
5012,3057.6126666666664
5013,883.2274999999998
5014,2714.085
5015,2125.165
5016,2805.083333333334
5017,8828.216916666663
5018,8036.3575
5019,779.0685833333332
5020,7289.738583333334
5021,869.1543333333334
5022,4455.535
5023,12268.725
5024,1264.5058333333336
5025,5192.811250000001
5026,2503.360714285714
5027,4120.755
5028,906.1458333333335
5029,8169.8
5030,2411.96
5031,4601.690833333333
5032,1853.75
5033,1641.4160000000002
5034,3968.495
5035,633.7856666666667
5036,1188.33
5037,2791.1738690476195
5038,1148.8291666666667
5039,506.16558333333336
5040,1367.8280833333336
5041,1676.1240119047618
5042,13248.709761904762
5043,9440.808333333334
5044,709.485
5045,3573.355
5046,2518.39
5047,7978.4591666666665
5048,511.7805
5049,1129.935
5050,6484.620333333333
5051,13315.244999999997
5052,524.37
5053,11154.818500000001
5054,15463.007
5055,10543.9475
5056,1619.07
5057,934.455
5058,3020.21625
5059,928.74
5060,1034.18
5061,3513.4051666666664
5062,1980.1928333333333
5063,5237.45
5064,1250.7640000000001
5065,2352.8233333333333
5066,489.895
5067,8430.61
5068,918.5175
5069,1345.245
5070,519.9812976190476
5071,7244.0775
5072,10594.73
5073,697.4175
5074,17783.2575
5075,606.695
5076,4105.776833333333
5077,2201.7625
5078,733.6467222222223
5079,668.4450833333333
5080,560.14
5081,505.91849999999994
5082,4339.984583333333
5083,6394.4275
5084,5790.895
5085,798.8316666666668
5086,730.3773333333334
5087,2659.785
5088,586.33
5089,1855.2736666666665
5090,3654.779583333334
5091,12051.815
5092,3956.155
5093,2973.68
5094,656.1333333333333
5095,2246.5983333333334
5096,1631.8891666666666
5097,2148.535
5098,878.5916666666666
5099,1762.42
