id,price
3613,17067.84002669231
3614,2694.567832930042
3615,1168.7687976674706
3616,4841.470643470781
3617,996.7704550067807
3618,8429.70746692486
3619,12978.678657407409
3620,11634.15430085791
3621,1260.4567038053406
3622,15397.820846743034
3623,784.0121535267075
3624,1700.7990634569294
3625,10830.401723665222
3626,14129.346802825385
3627,2865.5870625636344
3628,837.0440507661597
3629,709.6379985182566
3630,725.5240125982236
3631,602.8129447664484
3632,1071.1667352092352
3633,1955.1650410738546
3634,1720.063758832661
3635,835.1514076719044
3636,1154.827956441284
3637,9832.382893831167
3638,1173.3993032149135
3639,1827.9897817868484
3640,13118.402834527818
3641,729.0525844504399
3642,1679.404779809562
3643,789.7307524748393
3644,4099.855039857424
3645,1594.724164317688
3646,449.10217197709676
3647,1049.947124098124
3648,7597.4076631259795
3649,1759.3388092185592
3650,4958.494009094862
3651,6167.372520824242
3652,7907.9589527377375
3653,5788.966134282097
3654,1238.349116786264
3655,2841.688767960985
3656,4785.960870018183
3657,5026.269070117228
3658,2221.162367118747
3659,613.3216546663168
3660,1907.7217001673987
3661,3679.499800439107
3662,2253.9104444444442
3663,5783.294072528917
3664,2423.511635421896
3665,800.8394614250955
3666,2336.254920875421
3667,10061.27496031746
3668,2542.808888888889
3669,6733.590844856025
3670,14186.465916666668
3671,618.1396176791031
3672,1992.8601608716665
3673,3935.7488364455508
3674,711.6065231653955
3675,5260.448561114245
3676,553.7875052813359
3677,6760.78417550505
3678,472.8618323983655
3679,577.7047086247086
3680,565.5927859615998
3681,11575.23846086993
3682,7292.018878957819
3683,3860.2110294082304
3684,15636.535208160032
3685,11657.844163048552
3686,942.9782364881931
3687,3525.2872541201486
3688,907.3176346366973
3689,446.14629158976044
3690,937.768204826919
3691,3975.1667884609296
3692,654.8202915224186
3693,4233.425833106043
3694,3163.447204166205
3695,683.5720609082196
3696,4060.6772808360324
3697,10676.805950854701
3698,6922.108692235782
3699,444.27434218894274
3700,784.317614847502
3701,608.1608382370384
3702,1433.2432088899395
3703,1838.7311003504449
3704,12393.165416666667
3705,938.3214893258134
3706,784.9827186025368
3707,699.6070442836051
3708,4252.105361816566
3709,3317.1120890041125
3710,8406.310107526882
3711,3411.561757575758
3712,8561.124947089947
3713,2912.49272989418
3714,3171.4748133611824
3715,5107.874741356051
3716,4143.8429324103845
3717,1726.6868196716844
3718,11390.968333333334
3719,1360.416072190075
3720,3121.0505429447617
3721,1738.3453812669406
3722,2812.411313492064
3723,2149.1149843177113
3724,4091.6826269240632
3725,767.5399895429557
3726,1764.2301845091624
3727,2376.2295262173743
3728,573.6978469545012
3729,4191.12456102036
3730,12402.856857142859
3731,1192.8749716524646
3732,1292.877219651742
3733,649.0292334816631
3734,4863.074584073512
3735,7129.053228357844
3736,15030.375409089253
3737,3075.216061655922
3738,700.834327482573
3739,5083.905129101857
3740,594.6696919710604
3741,482.2143437451626
3742,9255.648193608626
3743,14881.863538273825
3744,1060.5894110697072
3745,1511.8192015801753
3746,4523.920054756121
3747,947.5991394645214
3748,5109.702882572848
3749,2795.2645187224307
3750,8611.00209125127
3751,792.2407918737862
3752,788.1570240274673
3753,4757.656687399888
3754,919.3538091877947
3755,6661.0172741965425
3756,4618.565172033966
3757,4825.852061180904
3758,2057.6478730158733
3759,3758.0626377177123
3760,687.2360433097776
3761,4270.096645184033
3762,17513.959107142862
3763,2220.4229133993604
3764,4675.0602174330725
3765,5444.7797039904535
3766,708.1961263568944
3767,533.6939803571341
3768,1678.182034829985
3769,3834.9327031421985
3770,726.1541085602678
3771,875.0723306794716
3772,506.5972020890806
3773,942.3113361607492
3774,1865.6179381241436
3775,4783.260291131995
3776,1304.999488841492
3777,1439.855888888889
3778,9028.913518518519
3779,2439.3836144297497
3780,850.7841538482601
3781,15625.414099613028
3782,14147.967448452922
3783,1295.1051095651533
3784,5611.71385948588
3785,11328.531014568764
3786,1880.0272571333373
3787,982.7006268217956
3788,2031.7045796795794
3789,10321.656666666666
3790,1412.0423812177619
3791,5879.903001127412
3792,8298.99025511258
3793,2169.025482671805
3794,892.8552774055117
3795,3783.1107206365955
3796,15530.22842423371
3797,16920.430399470897
3798,879.1321075297735
3799,9902.060547234247
3800,451.57672795482466
3801,8216.409923520923
3802,3020.293884655793
3803,2472.560190302617
3804,4549.149920738268
3805,4878.3276430476835
3806,608.6192089828769
3807,1056.6147085911155
3808,9285.921627544205
3809,12626.463810500773
3810,941.7897042392735
3811,1715.440050339413
3812,9411.68221783099
3813,636.902677757877
3814,1047.065285669083
3815,2539.7707631716107
3816,767.9683577799003
3817,16895.34456197969
3818,2075.9937097423726
3819,8263.399187436677
3820,616.289161053489
3821,4960.390662817113
3822,6338.842548478525
3823,13964.685257917865
3824,17450.40912736371
3825,9549.084562169312
3826,2557.5979527133686
3827,2631.22141509254
3828,6284.082532076712
3829,1263.5115555555553
3830,1325.2597906609365
3831,845.3762715885198
3832,2601.9215448878604
3833,13107.883945187124
3834,16275.343055555557
3835,510.17434953232424
3836,721.7255499615553
3837,12582.625
3838,1003.6817353873083
3839,2389.6743660069465
3840,1619.877351026999
3841,8101.933582926332
3842,2776.3575330372887
3843,16828.121636786247
3844,1892.0261627766133
3845,1413.7311491180453
3846,7322.519649350649
3847,5657.475082492981
3848,2537.257425925926
3849,5912.086102934263
3850,3754.126831481445
3851,10949.268188076416
3852,800.7165173217066
3853,866.3978014364891
3854,6672.042012562526
3855,4421.871721722104
3856,4677.916446337776
3857,4281.770294560524
3858,1463.0224824110112
3859,7235.256823110111
3860,8616.01209125127
3861,509.07017016692623
3862,1893.6598871197054
3863,8413.296445469126
3864,1433.7537845682266
3865,7298.9885184101795
3866,16326.864461240104
3867,7872.98011904762
3868,2319.743222222222
3869,854.3088601604185
3870,613.2606465095428
3871,705.1471285957795
3872,777.7840989329716
3873,1995.6031955392018
3874,688.7391911299125
3875,4144.099457658864
3876,4041.391057863422
3877,8343.226666666667
3878,825.1533346329313
3879,1637.1858859524662
3880,2845.907296136227
3881,17043.4199774642
3882,4348.958434621961
3883,4072.1595525312036
3884,5924.797672243427
3885,10139.932780423282
3886,2505.4937198192015
3887,498.7179441773525
3888,8546.243195845003
3889,4495.757123127629
3890,748.1475018712753
3891,634.4149017364268
3892,9246.977253968254
3893,6380.729811778167
3894,3195.562754541966
3895,1339.3883678812356
3896,7137.904777777779
3897,779.798462438807
3898,5234.281134798976
3899,1993.2238425220135
3900,3697.9947244238597
3901,1555.67178919351
3902,12000.410418470421
3903,2510.118512908916
3904,759.179628019276
3905,8555.229696581197
3906,821.8893269773869
3907,8188.701946763748
3908,4204.0843478565275
3909,6346.70967700605
3910,874.4184466978137
3911,7799.3102777777785
3912,786.8508283326548
3913,1735.7916724179145
3914,2353.6222095959597
3915,1059.094533358016
3916,1088.2089786117347
3917,15328.020964646463
3918,832.7139445555927
3919,1058.71478096282
3920,1547.3556331629945
3921,895.4102264664785
3922,4105.378538683171
3923,2936.417616135511
3924,880.4695784030783
3925,1532.4119752127187
3926,905.8385065525415
3927,1933.1006635149374
3928,1598.2718994259706
3929,1251.1548193518192
3930,14978.686969120552
3931,7999.141024531025
3932,10311.328277360068
3933,1851.3796185894796
3934,4158.193613151396
3935,1926.978784795083
3936,3351.377982142857
3937,2634.258038178803
3938,917.4231971827361
3939,934.1615620526871
3940,2122.1468815902567
3941,15901.90694642857
3942,9102.197249011859
3943,1500.5487037037037
3944,2178.8575079365082
3945,3669.913924597356
3946,891.5120532429884
3947,2036.224540781814
3948,8593.150456063442
3949,7401.675942657869
3950,1489.7842823607473
3951,4012.648525396596
3952,2311.1466666666665
3953,974.557947179698
3954,869.3634296455854
3955,1661.9966039495848
3956,15737.701442461052
3957,8505.326653594771
3958,1239.4457822210416
3959,4778.984386427463
3960,9093.291441786065
3961,3125.8050234793986
3962,1370.7926367771731
3963,1917.8559299233714
3964,10109.877999999999
3965,2649.3173385161945
3966,4932.54807775785
3967,2963.029944370444
3968,5352.588564874952
3969,5360.130626908659
3970,4144.150477200461
3971,5691.661794253498
3972,4899.066415657123
3973,4196.151463689605
3974,1064.6769083274262
3975,14482.583718501211
3976,10430.39984981685
3977,2293.089120512601
3978,643.3052771226802
3979,6249.810044057794
3980,5052.725685316451
3981,2286.4789000846863
3982,4123.259200617283
3983,2895.724729783908
3984,2051.972310923358
3985,9198.801488054065
3986,2825.4824555041223
3987,2658.576116671999
3988,571.530338023598
3989,4484.667457401837
3990,6599.692225744195
3991,840.6471467376642
3992,6550.66586606694
3993,5247.105623964669
3994,799.3878072545467
3995,937.5153075839598
3996,2089.2003867641392
3997,926.1544328118275
3998,2092.084312023693
3999,2690.0394444444446
4000,5711.805387381415
4001,1178.139034216759
4002,14990.79616137566
4003,772.9561636917169
4004,5169.80167055167
4005,5357.341046811613
4006,733.4864222354483
4007,711.2244066198546
4008,1890.0616106654218
4009,1923.3266630645833
4010,4757.373690316772
4011,2483.261944444444
4012,11106.649913361283
4013,707.3783963666735
4014,6628.154327330786
4015,14317.188334184044
4016,1347.4925555555556
4017,3121.349610481476
4018,1380.1795860404886
4019,864.6406593048098
4020,11090.717899396443
4021,2416.2566755807406
4022,627.6083856656285
4023,762.150173030428
4024,1768.1918905914188
4025,13796.076666666666
4026,4174.574004806448
4027,787.4733572297841
4028,3753.0814015679193
4029,1406.5295336088018
4030,2661.0701362433865
4031,984.6233598846154
4032,4245.147591236299
4033,5785.903709196618
4034,717.195136383678
4035,3042.832002908515
4036,631.117645950719
4037,8454.549353747561
4038,2830.6906467305985
4039,6228.128084482066
4040,5308.48318697069
4041,7635.0333780718565
4042,5939.843214285715
4043,1562.8318981944713
4044,2576.2211026122527
4045,920.1350639702223
4046,738.8502107673493
4047,694.1100982750263
4048,2000.8346431756909
4049,11360.374801974836
4050,5633.662607843137
4051,535.9209747228642
4052,1599.9805022017993
4053,1826.5125751480937
4054,1277.8357675102677
4055,14088.74357142857
4056,3764.1725
4057,3719.9802318840584
4058,1659.7369236739432
4059,948.3730001963987
4060,1321.253361228202
4061,5414.597317431169
4062,649.5513942363019
4063,798.6660364536237
4064,596.8304347600796
4065,2423.511635421896
4066,740.7833377911497
4067,6269.725392468753
4068,752.6956778447538
4069,669.6139581931351
4070,438.8648091067168
4071,692.973046459833
4072,3220.7658981020854
4073,1108.7245280585726
4074,1219.4788929721649
4075,4052.538704981875
4076,5125.83405881156
4077,4082.2294230427055
4078,13348.406415343914
4079,428.02585132810793
4080,3946.900553069609
4081,612.8287028515026
4082,1242.7626370370372
4083,11575.764748677248
4084,8017.400079817477
4085,2867.0082418308502
4086,1052.1162668257475
4087,5281.862612942767
4088,2272.786836711931
4089,885.8441385574587
4090,2191.7956666666664
4091,897.3742157151472
4092,5043.611513158217
4093,8829.924647970245
4094,745.1317231221745
4095,1243.7540338999843
4096,725.5240125982236
4097,1103.8617027754851
4098,551.4967184065548
4099,1714.3552458894287
4100,9569.810237692385
4101,968.4723175493364
4102,4208.679218585426
4103,1860.53971019721
4104,3696.4148822254756
4105,8808.128183107672
4106,4090.4875108244187
4107,2832.658788763968
4108,9833.185203463203
4109,1283.763805310898
4110,1013.1088785510607
4111,521.8118896305136
4112,2447.0091137393997
4113,7499.454274369593
4114,699.7335431001633
4115,617.6483613048924
4116,1717.7949691928673
4117,522.2392268383942
4118,859.5653882865267
4119,937.6581135141297
4120,1743.516075301022
4121,6611.101287298793
4122,1683.1349700947903
4123,1187.3404744213474
4124,4470.801541348631
4125,1680.646936076968
4126,8522.98961111111
4127,5818.606422340448
4128,12751.755059523806
4129,1333.3863729776567
4130,8705.838868520368
4131,6671.148465089881
4132,2937.5983825439007
4133,15160.381104761906
4134,1599.6213238616006
4135,660.5233288091189
4136,14859.56084126984
4137,791.6569869064977
4138,8068.6675096833
4139,657.0458594232525
4140,6756.597842537976
4141,4637.911597007151
4142,9180.232764589855
4143,1552.3842898595612
4144,843.0277619559029
4145,4236.4885648408435
4146,6700.474444444444
4147,7767.501953081232
4148,997.0448103248051
4149,535.9299919205631
4150,2033.6639106599416
4151,624.3854061250377
4152,4491.154625011992
4153,11821.140219246032
4154,6405.5018452380955
4155,16595.57098412698
4156,1780.6106997627144
4157,4560.065259324009
4158,7537.621431013429
4159,1166.6745862291439
4160,3578.6643290991383
4161,4024.4986760498755
4162,1866.6686184047892
4163,2950.927137197944
4164,1106.932932709591
4165,1329.851805491747
4166,2850.739819227613
4167,3647.616158972752
4168,472.7083038149019
4169,4611.599582491583
4170,1104.7220623905735
4171,4917.5697222222225
4172,999.6491622005456
4173,915.7598855957674
4174,1258.52087488712
4175,1009.6232298987378
4176,659.3474421113012
4177,586.167736710871
4178,2548.383292929293
4179,4276.4600512820525
4180,1657.5651504435173
4181,1211.4362196267234
4182,6291.034247067655
4183,2891.193381975049
4184,851.2197881797927
4185,7123.3239829420745
4186,1028.4949624167136
4187,768.2219125482962
4188,4314.007654456654
4189,1454.5015092854003
4190,10516.84200818978
4191,553.3653938696526
4192,516.4815944995865
4193,12355.24402435026
4194,4645.266633992255
4195,538.8347820335863
4196,10632.73922022422
4197,1073.7066149706175
4198,524.6990341597948
4199,5104.3557885831815
4200,1666.6398624591166
4201,2972.2746448446946
4202,2427.3182871578465
4203,6658.663520610063
4204,4329.97964975593
4205,788.9349461028174
4206,983.3892549187451
4207,596.525526953257
4208,6645.005550313642
4209,1226.9325306320693
4210,5358.618028637309
4211,2924.167283839486
4212,2286.2461127273314
4213,14707.798249441808
4214,604.7026050249566
4215,3564.3575859463626
4216,4561.076176206978
4217,2845.123520541575
4218,6277.5369576192315
4219,906.0381442942571
4220,3843.344305555556
4221,976.7137203478084
4222,10410.777288079977
4223,879.7010667955951
4224,3238.9820628921466
4225,15921.236429149681
4226,2343.1198496543593
4227,8789.32500831497
4228,2215.6261273911273
4229,635.176237143545
4230,1590.3979791426648
4231,1038.988266962787
4232,1343.4220762142675
4233,1681.3957920011228
4234,4161.379485234775
4235,5131.8887698919025
4236,484.4504180851247
4237,845.7935425556475
4238,11301.295648781334
4239,973.5522444496195
4240,2054.829065527065
4241,1048.1308106155159
4242,4270.471706237396
4243,14133.24345905451
4244,2158.7874721206913
4245,15640.176675707462
4246,2184.6715686861457
4247,2474.854198379724
4248,3673.629643882826
4249,946.9170080132528
4250,870.2203729329224
4251,1618.6081957010585
4252,1954.5243936239067
4253,2628.649747240576
4254,894.2549714757389
4255,1777.6033600615078
4256,5565.870833333334
4257,1484.6150759619707
4258,4348.498638091753
4259,1377.9761111111109
4260,3386.551409568015
4261,595.2186301325579
4262,3797.1015781807405
4263,1841.6693366218149
4264,4701.498602836321
4265,3436.8105514093872
4266,2886.7374950370236
4267,810.4085713828017
4268,2571.5482079168896
4269,541.8718202046628
4270,5793.142225090374
4271,7522.7293253968255
4272,5114.971964484925
4273,17579.16788888889
4274,2935.252392269155
4275,2589.659351800977
4276,6859.143359868954
4277,8580.552359369955
4278,529.9004005692107
4279,778.1104423288423
4280,7446.5919338624335
4281,2724.3586079132997
4282,723.9022792070143
4283,15683.657506306941
4284,697.7830696513922
4285,3588.9425
4286,867.8348687388813
4287,3832.0812798418137
4288,1754.337899274851
4289,1142.7756254613043
4290,2987.508151358353
4291,4714.092484926023
4292,6733.133643083496
4293,3345.946845532325
4294,5426.881405361603
4295,3922.733333333333
4296,825.9834788471031
4297,4843.547108183283
4298,2148.564247049247
4299,360.5455453743787
4300,2511.1381012283105
