id,price
3313,6476.943217220415
3314,6852.656666666667
3315,5743.947893595423
3316,1658.631126154019
3317,7122.832051107838
3318,3834.9677836068386
3319,13200.235803366022
3320,7131.47561902406
3321,3348.1040965735046
3322,15864.274836419749
3323,3697.725365079365
3324,10573.093354272203
3325,3716.072545539986
3326,7264.113616211237
3327,834.5225025287172
3328,810.9728741960485
3329,2403.797636801531
3330,1143.0758192238538
3331,4671.543333333333
3332,3978.70206824341
3333,1486.7120269405275
3334,1956.772328057844
3335,16106.07777777778
3336,1045.0629210493182
3337,780.123287347229
3338,4036.1486427313703
3339,12260.178716931217
3340,3217.4989172005876
3341,5422.584367627799
3342,5669.100366670761
3343,571.5963009899357
3344,4679.936962383321
3345,688.4088707324491
3346,1668.9435423217326
3347,479.54812854479064
3348,3956.063216386556
3349,1230.745467740553
3350,1319.4285226217137
3351,1946.011647907648
3352,454.7556259716152
3353,2950.2724642082735
3354,818.6403738540549
3355,5250.324695560669
3356,1176.7065739348373
3357,5961.320558481007
3358,555.6743223154473
3359,14316.709887566138
3360,819.6684301716
3361,5621.848096813346
3362,9167.671365199616
3363,497.90419682326143
3364,7615.823536664988
3365,512.3316129112397
3366,655.7614364418237
3367,680.9062881813569
3368,1247.25128547037
3369,2944.1436716849153
3370,4684.062231988807
3371,5545.369479342828
3372,719.2222768700908
3373,7173.025098645513
3374,3546.8672600267378
3375,2628.6679148512503
3376,7796.374380567671
3377,6374.40674782933
3378,5298.69219542619
3379,594.5345443826417
3380,1323.602307160871
3381,1709.084239445078
3382,6530.429726083895
3383,5231.128105020443
3384,2195.1025204539887
3385,5847.416719875671
3386,641.2572175838444
3387,706.8825308124535
3388,8311.772403369536
3389,4505.537178026353
3390,2133.9188333333336
3391,15414.69191584425
3392,886.7121122342026
3393,4189.384932125835
3394,3953.985509796481
3395,1279.695873015873
3396,485.67204516207914
3397,3561.6898430135216
3398,14487.118046170535
3399,2901.7152499999997
3400,3882.2521892660966
3401,6316.927941678692
3402,4563.532790501424
3403,8009.516215116122
3404,12570.106666666667
3405,4322.645663861607
3406,1072.6720632310428
3407,4277.360587827797
3408,1193.0810737748625
3409,5826.71914852804
3410,8645.807386718272
3411,912.3381679716091
3412,4947.506041258589
3413,16793.40984954647
3414,3681.0296269841274
3415,5674.313798195134
3416,593.1996634127368
3417,2131.098436474101
3418,880.1319407480686
3419,5854.876205619402
3420,7898.11645802379
3421,10889.980024827026
3422,16662.476299408918
3423,2632.5510069800594
3424,15219.76981307139
3425,12374.287786935287
3426,1850.6689927440393
3427,1781.9205556278982
3428,12778.681433495001
3429,15744.506414673046
3430,5543.139759259258
3431,754.1370850956462
3432,17217.55908730159
3433,1913.7088886845256
3434,591.4693873211552
3435,804.3446192546096
3436,2165.076233256939
3437,1016.6874736216392
3438,2357.993407470776
3439,4364.241871272166
3440,766.980981783103
3441,1179.8027652656622
3442,1050.4482930834968
3443,1658.8754360911387
3444,4213.234221537374
3445,932.9042697388595
3446,967.9216083392752
3447,9114.704226854881
3448,6978.24363502184
3449,992.2190140703287
3450,1336.73098663325
3451,882.2488600925028
3452,5589.1283257280575
3453,1576.8981641364853
3454,9525.841334662415
3455,1456.5236468253968
3456,600.9638691060733
3457,612.456630796198
3458,7139.818399282539
3459,3119.5358374629914
3460,4892.00352294615
3461,6084.910948468539
3462,2295.604464294647
3463,5769.253894649817
3464,5209.075428651596
3465,1661.0638588282172
3466,1200.6809222452266
3467,6288.389217019742
3468,1099.8367642598441
3469,999.748894535256
3470,6910.745945213531
3471,10705.690114097682
3472,470.5994658370764
3473,5099.663993650793
3474,4290.042042610983
3475,843.2759070011379
3476,1646.5140646307061
3477,4918.123986985237
3478,629.2084771561593
3479,1327.6677340450829
3480,7515.086090362611
3481,1042.6981257355208
3482,564.5122285874487
3483,984.9104801539536
3484,8336.726457153958
3485,724.9279144244346
3486,15076.08682153581
3487,5484.976043439756
3488,1418.4358803069513
3489,509.77423062926545
3490,3661.9415416650418
3491,3178.3817467159283
3492,641.1096841709791
3493,492.5290577825748
3494,658.4233675763305
3495,2518.716039064456
3496,6816.158758367704
3497,8593.93522089947
3498,1001.9459406763407
3499,4993.501468630062
3500,2746.6538875654787
3501,9868.411628191854
3502,534.5463509451905
3503,2209.637246031746
3504,1164.4194957867624
3505,4441.412388422655
3506,8078.091552367285
3507,5878.834476911977
3508,786.1417876469452
3509,17045.442189929247
3510,1397.0116570484315
3511,690.9782174715533
3512,13378.591787157286
3513,13519.85230952381
3514,1967.4423558201051
3515,1801.8308669261157
3516,2541.2119126984126
3517,9114.59276271882
3518,16164.87368960669
3519,535.704606003261
3520,2143.300476291135
3521,681.5675754676366
3522,669.2280540594487
3523,5127.849339024803
3524,655.7614364418237
3525,15468.820423328305
3526,2928.3153880697705
3527,6806.904418805069
3528,437.09613887784616
3529,975.8246355248513
3530,727.7658189688559
3531,1063.4774695749136
3532,6605.406029073841
3533,7251.765153377853
3534,798.7011897754492
3535,708.9557517741391
3536,11516.174659632034
3537,1786.0292958972689
3538,2040.0520432987491
3539,5502.3573820108995
3540,794.7851655010005
3541,15555.913481481482
3542,4191.498978367404
3543,2789.277395202605
3544,1021.8096601031287
3545,389.60185874531754
3546,531.3863155945498
3547,2186.9972222222223
3548,644.0729357715679
3549,2972.539013007768
3550,944.0815344304225
3551,10965.715399402186
3552,6699.120841269842
3553,923.1601805977363
3554,4449.923620658381
3555,2892.350476190476
3556,2944.7067407407408
3557,1720.8920315827581
3558,2911.1819420203983
3559,580.4874101493238
3560,1243.1008760680406
3561,3032.5677261904757
3562,823.7597669282193
3563,2597.3643007330547
3564,4912.586225047321
3565,964.2798125157196
3566,2529.9577323419035
3567,1189.8552619047618
3568,3952.532847222222
3569,1656.1827463686973
3570,4285.406968630628
3571,496.20127648316003
3572,979.8330464823187
3573,3236.773615562678
3574,637.1356619118507
3575,2872.7323142805617
3576,4050.5378452485465
3577,916.9786581032083
3578,2185.5954166666666
3579,3953.075005335603
3580,2597.270115239962
3581,1060.9306219701814
3582,2667.8822271210265
3583,2274.6497470060594
3584,4949.370847159942
3585,7231.647640692643
3586,980.0594799510279
3587,15722.872981385482
3588,2478.768470057719
3589,8287.910197212821
3590,4883.757416247248
3591,8722.776380155916
3592,7785.334185185186
3593,1520.7811548738878
3594,854.7596206204707
3595,693.7632387329219
3596,4554.10990272795
3597,1602.6382974453002
3598,630.3006617186213
3599,756.2030521398306
3600,880.1319407480686
3601,3976.112761425383
3602,1045.3406900999473
3603,716.6401185656587
3604,9598.583757510352
3605,2568.4907210012207
3606,6176.850848606953
3607,16566.58872294372
3608,580.2411379918899
3609,851.1130486901005
3610,3487.2110582668965
3611,1246.22358783254
3612,3453.010901221872
3613,636.2250710565809
3614,2515.9931842963656
3615,15308.29361111111
3616,1316.417684320272
3617,1728.0199731379732
3618,13648.168738919641
3619,6468.99933006536
3620,3436.1248309065345
3621,451.81635427277234
3622,5742.628884319386
3623,752.3099500848869
3624,493.8395742320438
3625,1733.9572675866627
3626,800.8657470513555
3627,4727.367541690281
3628,11638.325111111111
3629,9220.140196588054
3630,1858.9622417490232
3631,2763.803927738313
3632,4440.894722936327
3633,10862.628275793651
3634,1740.3397677945504
3635,420.15272222222217
3636,5467.118502324294
3637,2377.3056747670794
3638,1093.4590213008514
3639,937.1246333233348
3640,1205.110240420318
3641,2599.354893463935
3642,2886.324664737555
3643,1406.4302776662641
3644,1393.207140400595
3645,610.7830947323373
3646,1973.2165682678822
3647,6638.625703467967
3648,4171.151724966193
3649,965.0775680261755
3650,9216.734329072458
3651,972.4917780563287
3652,3153.860033413317
3653,914.0037480161366
3654,5418.447430107527
3655,2600.7605828350474
3656,7221.087528754261
3657,3838.6011376618076
3658,6570.964176635952
3659,10057.971333333333
3660,542.5507643371357
3661,7320.934243314781
3662,10894.015840434417
3663,2583.9773333333333
3664,1070.3142332920738
3665,2078.4773606347026
3666,926.1995059001267
3667,4731.500556298426
3668,9676.153297619046
3669,856.4867222222223
3670,7842.668206263834
3671,4431.7062054540065
3672,13758.404779497865
3673,880.7680990872226
3674,3725.701757400334
3675,5180.126556662775
3676,1174.7731302521008
3677,1038.0925159878973
3678,2688.399450746965
3679,486.1678310058104
3680,820.9985346326881
3681,10792.831627946129
3682,643.6534716654706
3683,769.0780531765199
3684,10629.976666666667
3685,3290.6881298440107
3686,1983.6552253200941
3687,2306.143540072561
3688,8370.362909938414
3689,574.1825977321658
3690,725.2781070494071
3691,5810.477569799934
3692,9636.723753350027
3693,2117.9182592592592
3694,564.3669092113417
3695,8713.45500311417
3696,3497.6561927194925
3697,5813.2902641064
3698,1598.1025983818463
3699,702.9493950061453
3700,2320.3464331424384
3701,718.6745012569249
3702,2747.919970453167
3703,2623.806447805722
3704,10129.085444444445
3705,13112.310086306414
3706,2494.6536617950683
3707,6304.310553895357
3708,1304.1649101104022
3709,5630.54413133163
3710,4122.971847875227
3711,15555.259923157813
3712,1283.9413922466424
3713,766.4711472800676
3714,16527.104942810456
3715,2084.0248612128607
3716,4700.905956349206
3717,1144.4861735427023
3718,1685.2416666666666
3719,494.2027312756899
3720,1757.3535637392724
3721,4771.285418963338
3722,668.0713652843801
3723,8446.914375496823
3724,691.4861560708811
3725,5399.012043650792
3726,1354.8013014789312
3727,559.9932863617863
3728,864.4572316085653
3729,1845.9142485380119
3730,1729.1321011771727
3731,3727.96150380638
3732,16103.965646482433
3733,5388.973011275216
3734,4783.199062692163
3735,1797.5849670306059
3736,883.5748439779599
3737,9276.653220976774
3738,12844.205126326071
3739,2023.2719642586187
3740,1711.8067381734745
3741,487.20978350210345
3742,2115.4570079365076
3743,1276.6518770619793
3744,942.505357311044
3745,1092.2553963895155
3746,1131.6347727800653
3747,4717.262660205833
3748,9569.09662137482
3749,3813.804403041941
3750,5211.4066395736445
3751,964.9326537554149
3752,1053.1154003312945
3753,6949.330694179895
3754,540.5874203147174
3755,6996.559710172662
3756,966.7309819243715
3757,3777.8818639790975
3758,512.3957295833603
3759,3413.239977900205
3760,2003.4890206432297
3761,392.1050968347247
3762,1821.7121092353027
3763,963.8991836151628
3764,4356.349156275492
3765,646.721262153715
3766,7909.907904040404
3767,4620.36960852693
3768,5724.688700818879
3769,4444.167424286469
3770,4022.7027720797723
3771,5599.263342185631
3772,694.1341677154345
3773,881.1884081731287
3774,1565.3543478141585
3775,1347.054241024053
3776,499.4998338462933
3777,2370.4549027777775
3778,683.6061829610776
3779,7930.354881264456
3780,2263.031926427078
3781,567.543806789115
3782,9633.463428571427
3783,11780.530335944517
3784,1172.0171071485277
3785,6657.319550435564
3786,946.548020158781
3787,833.120141282466
3788,4144.574070591251
3789,875.7704334850472
3790,511.1640125687983
3791,5668.17215909091
3792,7779.929169552669
3793,6491.369107142857
3794,13279.173477172582
3795,1802.8643588086136
3796,2263.135317099567
3797,2648.600524292157
3798,3869.5170000000003
3799,6807.520274774506
3800,9398.767554812835
3801,9274.036741417056
3802,4145.16504323928
3803,6977.880532208996
3804,6660.2317709067465
3805,2696.3328879108444
3806,1319.312087869776
3807,4227.569714285714
3808,875.3317190305204
3809,1836.0334139448619
3810,6176.440136208313
3811,1804.8824757830582
3812,874.8200894361826
3813,6609.90830075766
3814,1335.286751317301
3815,681.5675754676366
3816,1374.185284761775
3817,1377.4153261770066
3818,3898.1927054264856
3819,999.3416545465379
3820,2254.753086928896
3821,16683.500870370368
3822,4256.794735228196
3823,693.4275573037698
3824,2990.019523809524
3825,2859.9976682612887
3826,950.308800226961
3827,1751.5663243875094
3828,2382.2677044844795
3829,4386.799237418913
3830,3312.144333333334
3831,3925.8247115788095
3832,6409.394333321957
3833,807.2076418031363
3834,645.2206592123997
3835,2324.322758014316
3836,5404.373916337286
3837,1081.456495250127
3838,15676.560719636844
3839,847.7720925746538
3840,3693.921039437415
3841,2144.5442857142857
3842,2255.1370584166193
3843,3253.93564632833
3844,10321.946261005149
3845,2829.0414923736844
3846,6972.675282313335
3847,656.8417148230171
3848,927.1345196368584
3849,762.597749822022
3850,9217.644871024197
3851,4082.448854795346
3852,3064.9529497607655
3853,1650.4176029665825
3854,3809.9997286963426
3855,519.4574867314465
3856,800.4556132948065
3857,634.0284189169928
3858,1707.7201303677796
3859,732.1843342686263
3860,1023.4425298639514
3861,1670.825288994233
3862,741.4892853847817
3863,16369.162497138926
3864,12193.833529708852
3865,961.2506943127231
3866,1939.0137463391661
3867,5228.413064111839
3868,1339.5319630832132
3869,11542.824573115482
3870,11688.426444444445
3871,765.4588942929903
3872,979.3884558696973
3873,2797.5404444444443
3874,466.5457901440533
3875,13227.278656565657
3876,1433.4105676549966
3877,2110.029679001564
3878,707.5835954705492
3879,800.3406495698764
3880,6447.103569797061
3881,660.4983429855123
3882,1015.0395361863448
3883,783.3182493521805
3884,4629.056044981346
3885,638.1473776311901
3886,4366.873967961807
3887,7259.2662222222225
3888,3238.31845288671
3889,3917.2207231345096
3890,2725.4608337811455
3891,6239.579574989824
3892,954.2137752776803
3893,3237.2189214484138
3894,1226.7997532647612
3895,3010.8619451179893
3896,5228.72010299847
3897,731.6201269065452
3898,1000.8549165700302
3899,740.5906219798576
3900,4423.569264692429
3901,1034.120918128655
3902,995.7836569326514
3903,5345.659788789944
3904,1637.9084299771723
3905,785.5377475938694
3906,4582.886843334152
3907,4229.658028286529
3908,7045.915787639826
3909,998.8733750808696
3910,4953.424404349519
3911,8354.894089031339
3912,2667.2223345333855
3913,1199.4641315832314
3914,1802.138808080808
3915,13735.700358039174
3916,1935.518262773628
3917,781.720850671453
3918,6341.238925925926
3919,7312.292821428572
3920,809.6803205354041
3921,551.691237455876
3922,2339.8547883597885
3923,897.7890758692706
3924,17697.921777777774
3925,670.7734202281185
3926,709.7331828840182
3927,907.1747193408983
3928,4977.632322432479
3929,7315.411693484481
3930,8968.230544023105
3931,6558.480017168198
3932,463.64775972961485
3933,846.6981732319725
3934,718.8995709020894
3935,866.003593526275
3936,11881.254318903319
3937,9978.56096706561
3938,2499.2013589333123
3939,9610.583077818512
3940,7372.654041523302
3941,851.5684041293317
3942,1866.7212426247552
3943,921.8007939002391
3944,4963.697325283932
3945,4885.435776414887
3946,17668.901174603172
3947,824.046573829647
3948,507.66582266704654
3949,3910.058149540518
3950,443.9842252717514
3951,424.97193807825863
3952,1067.3270761556453
3953,3537.583301932562
3954,2693.2621603341
3955,447.04678205128204
3956,3194.4137880359103
3957,16832.26729405194
3958,6197.047424951485
3959,5094.222803252302
3960,718.6270355132147
3961,606.5768580774455
3962,14931.316170634918
3963,7145.236138716222
3964,1067.4952827342424
3965,6990.1070259391245
3966,420.32444209851496
3967,2245.60164778843
3968,8940.38775925926
3969,5736.961893809278
3970,12179.052748612497
3971,10087.802308577424
3972,767.1877375837536
3973,10306.791666666666
3974,937.5292331959823
3975,4194.2720597860525
3976,1665.7231194366636
3977,899.0831927405719
3978,468.63359334117035
3979,4732.712972130997
3980,12166.46
3981,3715.50497735761
3982,5482.995320754177
3983,3225.777199072278
3984,9191.806093909427
3985,4379.669474521438
3986,1783.0963366009423
3987,973.705308167589
3988,670.8391709294988
3989,9136.248510822512
3990,15400.321684293294
3991,600.4368553078842
3992,2583.5125858653046
3993,4723.245859051216
3994,615.3496354582064
3995,8147.486861952862
3996,812.2362467308807
3997,892.5873293535607
3998,1151.0488939393938
3999,849.662727323295
4000,2337.8165884596892
4001,722.5499714972807
4002,851.7517887205389
4003,3902.1002253968254
